Time,Altitude,Latitude,Longitude,VerticalWind,Temperature,StaticPres,DewPoint,MixingRatio,absHumidity,vapPres,LWC_cdp,LWC_king,LWC_2dc,EffRadius_cdp,EffRadius_2dc,TotalConc_2dc_L,TotalConc_cdp_cm3,Icing,SatVapPres,MoistStaticEnergy,SatMixingRatio,MRchange,HeightAbvCloudBase,TempAbvCloudBase,DryAirDensity,LWC_over_Density
09-Jun-2021 21:43:32,4839.26416015625,44.9287376403809,-98.7456436157227,-1.898157954216,0.0297591686248779,570.8779296875,0.15628282725811,6.81008911132812,4.90395879745483,6.18267631530762,0,0,0,0,0,0,0,1.22613871097565,6.12259733384101,64321.9665109345,6.74319536882976,-39.7268046311702,2739.26416015625,-16.7402408313751,0.728136561904063,0
09-Jun-2021 21:43:33,4834.7275390625,44.9301109313965,-98.7461776733398,-2.48771619796753,-0.246934801340103,571.451721191406,-0.277671635150909,6.58975315093994,4.75654697418213,5.99075269699097,0.0713447257876396,0.0614570267498493,0,9.12032604217529,0,0,44.1589126586914,1.22687113285065,6.00086070006206,63620.1747968064,6.60098978750381,-39.8690102124962,2734.7275390625,-17.0169348013401,0.729607407784724,0.0842330081823712
09-Jun-2021 21:43:34,4830.837890625,44.931510925293,-98.7467193603516,3.36217188835144,-0.646551191806793,572.154174804688,-0.287058234214783,6.57702207565308,4.76026010513306,5.98664951324463,0.7248694896698,0.686079025268555,0,9.55478477478027,0,0,463.192352294922,1.30133521556854,5.82883006287033,62648.3204377446,6.40185422172514,-40.0681457782749,2730.837890625,-17.4165511918068,0.73157553126223,0.937810240980617
09-Jun-2021 21:43:35,4829.03564453125,44.9328727722168,-98.7472839355469,9.52504920959473,-0.741185486316681,572.556640625,0.249761536717415,6.83675670623779,4.95140361785889,6.22487497329712,1.77498888969421,1.58822667598724,0,9.56641101837158,0,0,1074.96899414062,1.36934459209442,5.78873723026263,62404.933643225,6.35285543810276,-40.1171445618972,2729.03564453125,-17.5111854863167,0.732344464263887,2.16868803341559
09-Jun-2021 21:43:36,4830.1904296875,44.9342803955078,-98.7478332519531,8.53815460205078,-0.0696293190121651,571.472717285156,1.06034529209137,7.26742315292358,5.23683643341064,6.59995031356812,1.85535645484924,1.70355141162872,0,9.51351356506348,0,0,1126.68054199219,1.40222787857056,6.0786198882393,63984.6291320326,6.68719674982843,-39.7828032501716,2730.1904296875,-16.8396293190122,0.729160478256487,2.33631890705613
09-Jun-2021 21:43:37,4832.7548828125,44.9356346130371,-98.7483291625977,5.10698270797729,-0.108600936830044,571.203369140625,1.48923397064209,7.50102376937866,5.40138578414917,6.80635929107666,1.61348855495453,1.38727080821991,0,9.76572799682617,0,0,991.714538574219,1.41490805149078,6.06145229821361,63927.4774966625,6.67128594982662,-39.7987140501734,2732.7548828125,-16.87860093683,0.728920833409774,1.90318446755113
09-Jun-2021 21:43:38,4835.43017578125,44.9370536804199,-98.7488632202148,2.69772243499756,-0.73809140920639,571.0400390625,2.071444272995,7.82715606689453,5.64471387863159,7.09658145904541,1.28023099899292,1.13310706615448,0,9.79854583740234,0,0,794.209350585938,1.41029977798462,5.79004419162549,62517.2369400616,6.37135341861216,-40.0986465813878,2735.43017578125,-17.5080914092064,0.730396316941095,1.55135922768606
09-Jun-2021 21:43:39,4837.6337890625,44.9384231567383,-98.7493515014648,0.145099386572838,-1.01440107822418,570.917724609375,2.24867796897888,7.9303936958313,5.72280788421631,7.18746423721313,0.0897944197058678,0.0436925515532494,0,9.758469581604,0,0,55.3246650695801,1.38327610492706,5.6743553687503,61919.3710365025,6.24412285296565,-40.2258771470344,2737.6337890625,-17.7844010782242,0.730981309455365,0.0597724606471861
