Time,Altitude,Latitude,Longitude,VerticalWind,Temperature,StaticPres,DewPoint,MixingRatio,absHumidity,vapPres,LWC_cdp,LWC_king,LWC_2dc,EffRadius_cdp,EffRadius_2dc,TotalConc_2dc_L,TotalConc_cdp_cm3,Icing,SatVapPres,MoistStaticEnergy,SatMixingRatio,MRchange,HeightAbvCloudBase,TempAbvCloudBase,DryAirDensity,LWC_over_Density
2021-05-29 06:48:36,5094.01513671875,37.4313507080078,-103.620819091797,2.37442469596863,-6.18435955047607,549.494506835938,-5.81116104125977,4.52195835113525,3.21897101402283,3.96600842475891,0.244970187544823,0.247469022870064,7.41580952308141e-05,4.97373056411743,37.4999961853027,0.33571919798851,937.509704589844,4.81358051300049,3.85601954265288,54631.3938248654,4.39566528275509,-1.28183471724491,594.01513671875,-14.0843595504761,0.717176563685542,0.345060108487553
2021-05-29 06:48:37,5093.345703125,37.4305267333984,-103.621841430664,2.41931629180908,-6.06395769119263,549.759216308594,-5.71074962615967,4.55477523803711,3.2422616481781,3.99650573730469,0.169589787721634,0.171679556369781,0,4.62206506729126,0,0,797.777160644531,4.91663980484009,3.89161445658127,54843.9903013307,4.43437966235955,-1.24312033764045,593.345703125,-13.9639576911926,0.717198593567676,0.239375199435025
2021-05-29 06:48:38,5090.7109375,37.4296989440918,-103.622840881348,2.39940929412842,-5.97237205505371,549.786437988281,-5.93963384628296,4.47475337982178,3.18477177619934,3.92698788642883,0.290702760219574,0.270640939474106,0.000251430115895346,4.96499109268188,41.6666679382324,0.875024080276489,1124.83276367188,5.08563375473022,3.91888568091618,54988.9426006771,4.46545482182707,-1.21204517817293,590.7109375,-13.8723720550537,0.71698824592724,0.377469144036108
2021-05-29 06:48:39,5086.3720703125,37.4288673400879,-103.623832702637,2.42234897613525,-5.76911640167236,550.660705566406,-6.26461887359619,4.35759449005127,3.10453844070435,3.83096837997437,0.375014573335648,0.331749141216278,0.00086359673878178,5.12122440338135,42.5000038146973,2.84593415260315,1337.99682617188,2.52260637283325,3.98001659483155,55310.2773632563,4.52836614119718,-1.14913385880282,586.3720703125,-13.6691164016724,0.71758249534773,0.462314985896524
2021-05-29 06:48:40,5081.55712890625,37.428035736084,-103.624847412109,2.545734167099,-5.58734846115112,551.269348144531,-5.6110143661499,4.57688856124878,3.26101756095886,4.02679777145386,0.412248909473419,0.378020644187927,0.0013318476267159,5.20659780502319,49.9999961853027,3.01671576499939,1405.52062988281,0.194125264883041,4.03540157116739,55593.7659336205,4.5867398997873,-1.0907601002127,581.55712890625,-13.4873484611511,0.717887609278652,0.526573574055373
2021-05-29 06:48:41,5077.208984375,37.4271965026855,-103.625869750977,3.15058708190918,-5.59784317016602,551.81591796875,-5.38917636871338,4.6507248878479,3.31665062904358,4.09533405303955,0.379388779401779,0.33060896396637,0.000313466880470514,5.17346620559692,45.8333358764648,0.822425842285156,1306.45007324219,0.0168611519038677,4.03218527478638,55519.8439872605,4.5784843383042,-1.0990156616958,577.208984375,-13.497843170166,0.718627563952812,0.460056057616068
2021-05-29 06:48:42,5073.88134765625,37.4263572692871,-103.62686920166,3.10623168945312,-5.6897554397583,551.925109863281,-5.55365514755249,4.59133434295654,3.27638006210327,4.04421901702881,0.43115097284317,0.419057697057724,0.00421307096257806,5.22417497634888,48.9836311340332,10.4652462005615,1453.90283203125,0.0319675914943218,4.00411431789713,55311.2813922695,4.54547120110443,-1.13202879889557,573.88134765625,-13.5897554397583,0.719016768138459,0.582820478780583
2021-05-29 06:48:43,5071.564453125,37.4255332946777,-103.627861022949,2.02490592002869,-5.56308317184448,551.868103027344,-5.5021710395813,4.60969829559326,3.28749108314514,4.05985593795776,0.40873858332634,0.385637253522873,0.00166002905461937,5.28927230834961,45.1388854980469,4.90011787414551,1312.95190429688,0.534691452980042,4.04284685084229,55529.2519015507,4.59024244112929,-1.08725755887071,571.564453125,-13.4630831718445,0.718602164558282,0.536649167707309
2021-05-29 06:48:44,5069.71728515625,37.4247093200684,-103.628875732422,1.09853947162628,-5.57499265670776,551.863708496094,-5.43861103057861,4.63255167007446,3.30379009246826,4.07980298995972,0.288704514503479,0.262524306774139,0.00156960228923708,5.21681070327759,50.4687042236328,3.7099781036377,936.081176757812,0.887510418891907,4.03919115799498,55488.6838733626,4.58609795793846,-1.09140204206154,569.71728515625,-13.4749926567078,0.718628426301162,0.365313000663462
