Time,Altitude,Latitude,Longitude,VerticalWind,Temperature,StaticPres,DewPoint,MixingRatio,absHumidity,vapPres,LWC_cdp,LWC_king,LWC_2dc,EffRadius_cdp,EffRadius_2dc,TotalConc_2dc_L,TotalConc_cdp_cm3,Icing,MeanDiam,SatVapPres,MoistStaticEnergy,SatMixingRatio,MRchange,HeightAbvCloudBase,TempAbvCloudBase,DryAirDensity,LWC_over_Density
2021-05-29 07:04:16,6054.046875,37.432186126709,-103.643104553223,-2.55756521224976,-14.7621755599976,485.907501220703,-25.7637901306152,0.966721415519714,0.632319986820221,0.754032611846924,9.04468265616742e-07,0.000709018728230149,0,1.58108103275299,0,0,0.0590566545724869,1.06840622425079,3,1.9543592441387,50612.9064060834,2.51183708589939,-3.16566291410061,1554.046875,-22.6621755599976,0.655238883338192,0.00108207669944428
2021-05-29 07:04:17,6053.78564453125,37.4332122802734,-103.642059326172,-4.1461124420166,-14.799919128418,485.790069580078,-25.2742595672607,1.01085150241852,0.661074757575989,0.788207113742828,1.88543526746798e-06,0,0.00133897794876248,1.86832058429718,87.5742263793945,0.813769400119781,0.088275782763958,1.05493247509003,3.16666674613953,1.94830409357139,50553.9755323055,2.50463112663059,-3.17286887336941,1553.78564453125,-22.699919128418,0.655176232324988,0
2021-05-29 07:04:18,6053.462890625,37.4342346191406,-103.641044616699,-0.153778746724129,-14.5743761062622,486.438537597656,-24.8898868560791,1.04509949684143,0.683750033378601,0.815954864025116,0.225965544581413,0.176547795534134,0.00391657324507833,6.7248158454895,203.855651855469,0.448194772005081,289.755767822266,1.16835284233093,9.24572372436523,1.9847383335201,50889.0513976318,2.54824556092793,-3.12925443907207,1553.462890625,-22.4743761062622,0.655478567927207,0.269341827746441
