Time,Altitude,Latitude,Longitude,VerticalWind,Temperature,StaticPres,DewPoint,MixingRatio,absHumidity,vapPres,ConcCN,SatVapPres,MoistStaticEnergy,SatMixingRatio
20-Jun-2021 23:46:53,1956.28295898438,38.3773155212402,-96.6772384643555,1.88992273807526,22.1078586578369,803.188842773438,13.415111541748,12.1547164916992,11.2975597381592,15.3945598602295,3877.46997070312,26.5595606287875,72290.890383863,12.154716581153
20-Jun-2021 23:46:54,1957.35668945312,38.3784332275391,-96.6769409179688,2.98942852020264,22.2131385803223,803.179992675781,13.4092683792114,12.1501750946045,11.2892694473267,15.3887491226196,3808.57373046875,26.7304117348038,72398.251680388,12.1501756113687
20-Jun-2021 23:46:55,1958.7451171875,38.3795051574707,-96.6765670776367,3.03912711143494,22.0833168029785,802.714416503906,13.3674802780151,12.1238899230957,11.2637338638306,15.3471918106079,3779.8623046875,26.5198712404174,72212.7004830681,12.1238895991848
20-Jun-2021 23:46:56,1960.12670898438,38.3805732727051,-96.676139831543,3.36541342735291,21.9117908477783,802.2548828125,13.3920631408691,12.150671005249,11.2882347106934,15.3716382980347,3444.5830078125,26.243925288899,72116.9413744033,12.1506704940415
20-Jun-2021 23:46:57,1961.39379882812,38.3816452026367,-96.675666809082,3.13618421554565,21.7555885314941,801.917236328125,13.6572933197021,12.3722877502441,11.4913539886475,15.639949798584,3303.23950195312,25.9948238542876,72523.0923297881,12.372287666679
20-Jun-2021 23:46:58,1962.38427734375,38.3827209472656,-96.6751327514648,3.3860137462616,21.6757431030273,801.834838867188,13.1897649765015,11.9949808120728,11.1494150161743,15.1704559326172,3277.46801757812,25.8682936574675,71507.0967682335,11.9949800636553
20-Jun-2021 23:46:59,1963.05627441406,38.3837966918945,-96.674560546875,3.19819974899292,21.5692138671875,801.628601074219,12.957932472229,11.8132762908936,10.9848117828369,14.9410886764526,3232.97216796875,25.7003185708844,70949.7586335846,11.8132765682629
20-Jun-2021 23:47:00,1963.19067382812,38.3848648071289,-96.6739120483398,2.40093874931335,21.3855514526367,801.333801269531,13.5285472869873,12.2751121520996,11.4088621139526,15.5081949234009,3201.11962890625,25.4129640773459,71917.3763340303,12.2751118880015
20-Jun-2021 23:47:01,1962.7177734375,38.3858680725098,-96.673210144043,2.1111626625061,21.2872066497803,801.685302734375,13.285285949707,12.0738439559937,11.234034538269,15.2654504776001,3190.35620117188,25.2602566330319,71308.3006413611,12.0738434690062
