Time,Temperature,VerticalWind,Icing,Altitude,Latitude,Longitude
02-Jun-2022 18:00:40,17.0691525878304,0.808048662420859,39997,1448.27981307034,28.3347076855133,28.3347076855133
02-Jun-2022 18:00:41,17.0559457281267,1.2423402522181,39998,1448.54933007422,28.3345922295595,28.3345922295595
02-Jun-2022 18:00:42,17.0892430161912,2.96600514735051,39993,1448.82770106555,28.3344730317466,28.3344730317466
02-Jun-2022 18:00:43,17.081425630597,2.82049973467891,39991,1449.19029387232,28.3343516535553,28.3343516535553
02-Jun-2022 18:00:44,16.6336099462201,3.92458116991709,39989,1448.62239610711,28.3342291590439,28.3342291590439
02-Jun-2022 18:00:45,16.6500751792282,1.61306783589004,39989,1447.04986947251,28.3341014691833,28.3341014691833
02-Jun-2022 18:00:46,16.2581180679691,-3.42701061294859,39995,1442.37438397266,28.3339655016694,28.3339655016694
02-Jun-2022 18:00:47,15.9973605139147,-1.62787048195797,39997,1435.62101053109,28.333818148873,28.333818148873
