Time,Altitude,Latitude,Longitude,VerticalWind,Temperature,StaticPres,DewPoint,MixingRatio,absHumidity,vapPres,LWC_cdp,LWC_king,LWC_2dc,EffRadius_cdp,EffRadius_2dc,TotalConc_2dc_L,TotalConc_cdp_cm3,Icing,SatVapPres,MoistStaticEnergy,SatMixingRatio,MRchange,HeightAbvCloudBase,TempAbvCloudBase,DryAirDensity,LWC_over_Density
21-Jun-2021 01:41:56,4553.15576171875,37.3937377929688,-97.6261215209961,0.271058559417725,2.06650710105896,589.147094726562,-11.6201162338257,2.67024827003479,1.98275423049927,2.51839900016785,0.616204857826233,0.594408452510834,0.000318240839987993,6.75760221481323,68.75,0.23968006670475,866.961242675781,1.6138551235199,7.08816123353467,65683.5620631653,7.57455307970353,-3.16504692029647,1753.15576171875,-17.235292898941,0.745877256842103,0.796925294421017
21-Jun-2021 01:41:57,4553.8857421875,37.3945350646973,-97.624870300293,0.0670734420418739,1.88628613948822,589.179077148438,-10.7734708786011,2.85779714584351,2.12288451194763,2.69462013244629,0.496611177921295,0.497867673635483,0,6.69967269897461,0,0,705.4345703125,1.62172877788544,6.99759503572411,65259.9593231576,7.47619813743531,-3.26340186256468,1753.8857421875,-17.4155138605118,0.746406519433184,0.667019460137567
21-Jun-2021 01:41:58,4554.94873046875,37.3953247070312,-97.6236190795898,4.38840913772583,1.39299154281616,589.869934082031,-10.3545703887939,2.95134282112122,2.19855928421021,2.78567028045654,0.890212059020996,0.911972880363464,0.000222796748857945,7.01997184753418,50,0.514394879341125,1210.84899902344,1.62703895568848,6.75492001733462,64087.2906003164,7.20537140948316,-3.53422859051684,1754.94873046875,-17.9088084571838,0.748624441665094,1.2181981105707
21-Jun-2021 01:41:59,4557.9169921875,37.3961219787598,-97.6223831176758,5.69934225082397,1.91703712940216,588.837524414062,-9.78690147399902,3.09302067756653,2.29516506195068,2.91362500190735,1.11067485809326,1.22801613807678,0.000332438241457567,6.93680381774902,37.5,1.50497245788574,1557.67443847656,1.64489209651947,7.01297538905979,65383.5859782135,7.4972269549385,-3.24237304506149,1757.9169921875,-17.3847628705978,0.745890424657826,1.64637605937914
21-Jun-2021 01:42:00,4561.9541015625,37.3969230651855,-97.6211242675781,6.21635961532593,2.26815152168274,588.680847167969,-8.63005352020264,3.38939476013184,2.51002359390259,3.19044709205627,1.17719686031342,1.34349644184113,0,6.98666763305664,0,0,1611.14172363281,1.65069043636322,7.19072242599419,66269.4269314483,7.6916686262781,-3.0479313737219,1761.9541015625,-17.0336484783173,0.744741320154878,1.80397730793523
21-Jun-2021 01:42:01,4566.87060546875,37.3977317810059,-97.6198577880859,6.0431661605835,2.3721809387207,587.973266601562,-8.27107048034668,3.49051785469055,2.58041143417358,3.28115439414978,1.10119235515594,1.25947141647339,0.000109111148049124,6.98518180847168,50,0.208386942744255,1491.20568847656,1.63155567646027,7.24414635366556,66592.5817566087,7.75896863938312,-2.98063136061688,1766.87060546875,-16.9296190612793,0.743565303198142,1.69382757782845
21-Jun-2021 01:42:02,4571.5771484375,37.3985214233398,-97.6185913085938,-0.0590652413666248,2.04091882705688,586.654602050781,-7.66252136230469,3.66865301132202,2.70850372314453,3.43989109992981,0.213323250412941,0.207672998309135,0,7.02119302749634,0,0,287.823272705078,1.57732510566711,7.0752394946582,65884.2212489169,7.59309121406347,-3.14650878593653,1771.5771484375,-17.2608811729431,0.742790750067234,0.279584793281739
21-Jun-2021 01:42:03,4573.71044921875,37.3993186950684,-97.6173324584961,0.794338881969452,2.0327935218811,587.431701660156,-6.69439172744751,3.94976568222046,2.91868209838867,3.70671534538269,0.0059128925204277,0.0246218778192997,0,5.69832897186279,0,0,10.1873359680176,1.5397115945816,7.07114068944093,65860.2484999817,7.57847759585129,-3.1611224041487,1773.71044921875,-17.2690064781189,0.743796633510744,0.0331029702340593
