Time,Altitude,Latitude,Longitude,VerticalWind,Temperature,StaticPres,DewPoint,MixingRatio,absHumidity,vapPres,ConcCN,SatVapPres,MoistStaticEnergy,SatMixingRatio
25-Jun-2021 20:54:06,2887.7626953125,35.0828742980957,-101.517448425293,3.47505164146423,15.6195764541626,721.994995117188,11.577094078064,11.9803199768066,10.2375068664551,13.6435317993164,1649.16650390625,17.7102341196049,74312.581436983,11.9803194016508
25-Jun-2021 20:54:07,2889.00659179688,35.0841026306152,-101.518272399902,2.66445827484131,15.4524297714233,721.463684082031,11.5695810317993,11.9831762313843,10.2382926940918,13.6366815567017,1642.24267578125,17.5215960639655,74160.1653501288,11.9831765360843
25-Jun-2021 20:54:08,2890.263671875,35.085277557373,-101.519088745117,3.26590371131897,15.4737434387207,721.420104980469,11.5118980407715,11.9367980957031,10.1980447769165,13.5840768814087,1649.2431640625,17.5455514942832,74078.3936457451,11.9367981917046
25-Jun-2021 20:54:09,2891.07080078125,35.0864906311035,-101.519927978516,3.15837430953979,15.4018611907959,721.143676757812,11.5468006134033,11.9699811935425,10.2244863510132,13.6159067153931,1659.68395996094,17.4648746933552,74095.4326107287,11.9699810178005
25-Jun-2021 20:54:10,2890.88305664062,35.0876693725586,-101.520751953125,3.90212440490723,15.3773517608643,721.302124023438,11.5989656448364,12.0099201202393,10.2610807418823,13.663477897644,1657.2421875,17.4374412879414,74168.2955743176,12.009919609201
25-Jun-2021 20:54:11,2890.3779296875,35.0888519287109,-101.521614074707,4.26668882369995,15.5039081573486,721.357177734375,11.6273441314697,12.0321712493896,10.276008605957,13.6893577575684,1666.31530761719,17.5795042560521,74349.0370598814,12.0321714296498
25-Jun-2021 20:54:12,2889.72436523438,35.090030670166,-101.522430419922,4.10445880889893,15.5634822845459,721.353759765625,11.6477136611938,12.0488729476929,10.2878293991089,13.7079334259033,1676.60180664062,17.646729375224,74445.6178254276,12.0488728592015
25-Jun-2021 20:54:13,2888.82763671875,35.0912284851074,-101.523300170898,2.97444343566895,15.7289333343506,721.477172851562,11.6044034957886,12.0113916397095,10.2523126602173,13.6684379577637,1678.21313476562,17.8346160279182,74513.0965705348,12.0113923304502
25-Jun-2021 20:54:14,2887.58056640625,35.0923957824707,-101.524147033691,2.90041184425354,15.7263851165771,721.658203125,11.5481061935425,11.9623489379883,10.2138938903809,13.6170978546143,1685.19128417969,17.831708982652,74375.6010908696,11.9623490818879
