Time,Altitude,Latitude,Longitude,VerticalWind,Temperature,StaticPres,DewPoint,MixingRatio,absHumidity,vapPres,LWC_cdp,LWC_king,LWC_2dc,EffRadius_cdp,EffRadius_2dc,TotalConc_2dc_L,TotalConc_cdp_cm3,Icing,MeanDiam,SatVapPres,MoistStaticEnergy,SatMixingRatio,MRchange,HeightAbvCloudBase,TempAbvCloudBase,DryAirDensity,LWC_over_Density
2021-06-01 07:10:16,2897.22534179688,38.7765312194824,-102.022453308105,5.16133451461792,3.96834588050842,722.342712402344,0.189126491546631,5.38277292251587,4.84585380554199,6.19750308990479,0.966935276985168,0.924687445163727,0.000196786379092373,7.48307752609253,43.7499961853027,0.596562385559082,908.849670410156,1.30940723419189,10.1496515274048,8.10908779088869,50099.8691135993,7.06190864183499,-0.451089475248249,997.225341796875,-8.13165411949158,0.908230580830171,1.01811969854452
2021-06-01 07:10:17,2893.42626953125,38.7759819030762,-102.023887634277,5.48742198944092,4.16916084289551,722.485412597656,0.155918031930923,5.36857032775879,4.83063125610352,6.18251180648804,1.00306522846222,0.947630763053894,0.00019671929476317,7.53763151168823,43.7500038146973,0.596359014511108,930.121459960938,1.30597388744354,10.1603965759277,8.22413110051435,50517.217840005,7.16181833879847,-0.351179778284769,993.42626953125,-7.93083915710449,0.907752197125575,1.043931114741
2021-06-01 07:10:18,2890.7392578125,38.7753715515137,-102.025283813477,6.08590507507324,4.20816898345947,722.9794921875,0.797791302204132,5.6224160194397,5.05974197387695,6.47665119171143,0.976995825767517,0.913726150989532,0.000448646896984428,7.50567770004272,40,1.73750638961792,921.919311523438,1.3014725446701,10.0850811004639,8.24664487339888,50567.8326394763,7.17668584916722,-0.336312267916019,990.7392578125,-7.89183101654053,0.908245218270008,1.00603463977489
2021-06-01 07:10:19,2889.47021484375,38.7747383117676,-102.026672363281,5.20142602920532,4.04406785964966,722.591918945312,1.16627049446106,5.77823781967163,5.19896841049194,6.65092849731445,0.870838224887848,0.904887139797211,0,7.2563738822937,0,0,894.910095214844,1.30188453197479,9.88089275360107,8.15229926059087,50190.054131535,7.09749291665152,-0.415505200431717,989.47021484375,-8.05593214035034,0.908295728439985,0.996247269984822
