Time,Altitude,Latitude,Longitude,VerticalWind,Temperature,StaticPres,DewPoint,MixingRatio,absHumidity,vapPres,LWC_cdp,LWC_king,LWC_2dc,EffRadius_cdp,EffRadius_2dc,TotalConc_2dc_L,TotalConc_cdp_cm3,Icing,SatVapPres,MoistStaticEnergy,SatMixingRatio,MRchange,HeightAbvCloudBase,TempAbvCloudBase,DryAirDensity,LWC_over_Density
2021-06-20 10:52:23,3558.29345703125,40.0839729309082,-95.0170135498047,0.119902439415455,7.54009628295898,660.050842285156,12.3219442367554,13.8049945831299,11.0632181167603,14.3314361572266,1.12573504447937,1.06030857563019,0,8.55300235748291,0,0,874.488342285156,1.3859007358551,10.3830508345047,67521.2316416309,9.94086162812723,-4.98203837187277,1938.29345703125,-12.207503717041,0.819348010214508,1.29408818037234
2021-06-20 10:52:24,3552.55224609375,40.0843315124512,-95.0183410644531,-1.66247475147247,7.38805150985718,661.623046875,11.7115125656128,13.2166881561279,10.6325740814209,13.7661142349243,0.881956398487091,0.9095259308815,0,8.45224761962891,0,0,632.743713378906,1.38030064105988,10.2758441108301,66987.7799193086,9.81285405051554,-5.11004594948446,1932.55224609375,-12.3595484901428,0.821744776200381,1.10682289346213
2021-06-20 10:52:25,3544.28198242188,40.0847129821777,-95.0197372436523,-0.217617332935333,7.24319505691528,662.526000976562,11.521315574646,13.0285148620605,10.5040311813354,13.5926656723022,1.02198314666748,0.898725390434265,0,8.5111837387085,0,0,761.053039550781,1.38393223285675,10.1746163542031,66477.9453127627,9.70123084199153,-5.22166915800847,1924.28198242188,-12.5044049430847,0.823291365757487,1.0916249432634
2021-06-20 10:52:26,3534.3330078125,40.0850639343262,-95.0210723876953,-0.514254093170166,7.43398094177246,663.095947265625,12.1116790771484,13.5468273162842,10.9149656295776,14.1340427398682,1.58908449066075e-06,0.0260917227715254,0,2.32999992370605,0,0,0.0299909766763449,1.3434042930603,10.3081254201947,66879.4368797334,9.82195714563943,-5.10094285436057,1914.3330078125,-12.3136190582275,0.823439325684899,0.0316862723915007
